"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         446,      -10.85856817,      -11.73105352,      -11.36321023,      -10.30820228,             0.448,    0.001204646199,      0.1083283229,                 0,                 0,                 0,    -0.02845528441,   -0.001158810383,      0.1083288229,                 0,       89.92542618
          0,           0,         447,      -10.87361122,      -11.74200869,      -11.38280202,      -10.32335958,             0.448,    0.001204646204,      0.1083283229,                 0,                 0,                 0,    -0.02845528439,    -0.00115881038,       0.108328823,                 0,       89.92542591
          0,           0,         448,      -10.88850779,      -11.75323101,      -11.40256755,      -10.33837043,             0.448,    0.001204646208,       0.108328323,                 0,                 0,                 0,    -0.02845528437,   -0.001158810378,       0.108328823,                 0,       89.92542567
          0,           0,         449,      -10.90325197,      -11.76474946,      -11.42244382,      -10.35322718,             0.448,    0.001204646212,      0.1083283231,                 0,                 0,                 0,    -0.02845528435,   -0.001158810376,      0.1083288231,                 0,       89.92542544
          0,           0,         450,      -10.91784016,      -11.77659187,      -11.44236144,      -10.36792459,             0.448,    0.001204646216,      0.1083283232,                 0,                 0,                 0,    -0.02845528433,   -0.001158810374,      0.1083288232,                 0,       89.92542523
          0,           0,         451,      -10.93227119,      -11.78878246,      -11.46224519,       -10.3824599,             0.448,     0.00120464622,      0.1083283233,                 0,                 0,                 0,    -0.02845528431,   -0.001158810373,      0.1083288233,                 0,       89.92542503
          0,           0,         452,      -10.94654623,      -11.80134034,      -11.48201483,      -10.39683286,             0.448,    0.001204646223,      0.1083283234,                 0,                 0,                 0,     -0.0284552843,   -0.001158810371,      0.1083288234,                 0,       89.92542485
          0,           0,         453,      -10.96066882,      -11.81428486,      -11.50158609,      -10.41104576,             0.448,    0.001204646226,      0.1083283235,                 0,                 0,                 0,    -0.02845528428,    -0.00115881037,      0.1083288235,                 0,       89.92542469
          0,           0,         454,      -10.97464471,      -11.82763019,      -11.52087219,      -10.42510318,             0.448,     0.00120464623,      0.1083283236,                 0,                 0,                 0,    -0.02845528427,   -0.001158810369,      0.1083288236,                 0,       89.92542455
          0,           0,         455,       -10.9884818,       -11.8413892,      -11.53978593,      -10.43901208,             0.448,    0.001204646232,      0.1083283237,                 0,                 0,                 0,    -0.02845528425,   -0.001158810369,      0.1083288237,                 0,       89.92542441
          0,           0,         456,      -11.00218988,      -11.85556854,       -11.5582427,      -10.45278153,             0.448,    0.001204646235,      0.1083283238,                 0,                 0,                 0,    -0.02845528424,   -0.001158810368,      0.1083288238,                 0,        89.9254243
          0,           0,         457,       -11.0157803,      -11.87017755,      -11.57616203,      -10.46642228,             0.448,    0.001204646238,      0.1083283239,                 0,                 0,                 0,    -0.02845528423,   -0.001158810368,      0.1083288239,                 0,        89.9254242
          0,           0,         458,      -11.02926599,        -11.885218,      -11.59347176,      -10.47994682,             0.448,     0.00120464624,       0.108328324,                 0,                 0,                 0,    -0.02845528422,   -0.001158810368,       0.108328824,                 0,       89.92542411
          0,           0,         459,      -11.04266085,      -11.90068873,      -11.61011027,      -10.49336888,             0.448,    0.001204646242,      0.1083283241,                 0,                 0,                 0,    -0.02845528421,   -0.001158810368,      0.1083288241,                 0,       89.92542403
          0,           0,         460,      -11.05597969,      -11.91658691,      -11.62603005,      -10.50670315,             0.448,    0.001204646244,      0.1083283242,                 0,                 0,                 0,     -0.0284552842,   -0.001158810368,      0.1083288242,                 0,       89.92542397
          0,           0,         461,      -11.06923797,      -11.93290026,      -11.64119943,      -10.51996528,             0.448,    0.001204646246,      0.1083283243,                 0,                 0,                 0,    -0.02845528419,   -0.001158810368,      0.1083288243,                 0,       89.92542392
          0,           0,         462,      -11.08245135,      -11.94962288,      -11.65560368,      -10.53317118,             0.448,    0.001204646247,      0.1083283244,                 0,                 0,                 0,    -0.02845528418,   -0.001158810369,      0.1083288244,                 0,       89.92542388
          0,           0,         463,      -11.09563576,      -11.96673065,      -11.66924691,      -10.54633725,             0.448,    0.001204646249,      0.1083283245,                 0,                 0,                 0,    -0.02845528417,   -0.001158810369,      0.1083288245,                 0,       89.92542385
          0,           0,         464,      -11.10880672,      -11.98420386,      -11.68215069,      -10.55947956,             0.448,     0.00120464625,      0.1083283246,                 0,                 0,                 0,    -0.02845528417,    -0.00115881037,      0.1083288246,                 0,       89.92542383
          0,           0,         465,       -11.1219796,      -12.00201639,      -11.69435268,      -10.57261418,             0.448,    0.001204646251,      0.1083283247,                 0,                 0,                 0,    -0.02845528416,   -0.001158810371,      0.1083288247,                 0,       89.92542382
          0,           0,         466,      -11.13516907,      -12.02013231,      -11.70590576,      -10.58575657,             0.448,    0.001204646252,      0.1083283248,                 0,                 0,                 0,    -0.02845528416,   -0.001158810372,      0.1083288248,                 0,       89.92542382
          0,           0,         467,       -11.1483891,      -12.03851524,      -11.71687448,      -10.59892153,             0.448,    0.001204646253,      0.1083283248,                 0,                 0,                 0,    -0.02845528415,   -0.001158810373,      0.1083288249,                 0,       89.92542382
          0,           0,         468,      -11.16165273,      -12.05712329,      -11.72733275,      -10.61212305,             0.448,    0.001204646254,      0.1083283249,                 0,                 0,                 0,    -0.02845528415,   -0.001158810374,      0.1083288249,                 0,       89.92542384
          0,           0,         469,      -11.17497199,      -12.07590535,      -11.73736004,      -10.62537412,             0.448,    0.001204646254,       0.108328325,                 0,                 0,                 0,    -0.02845528415,   -0.001158810375,       0.108328825,                 0,       89.92542386
          0,           0,         470,      -11.18835788,      -12.09480976,       -11.7470402,      -10.63868678,             0.448,    0.001204646255,      0.1083283251,                 0,                 0,                 0,    -0.02845528414,   -0.001158810376,      0.1083288251,                 0,       89.92542389
          0,           0,         471,      -11.20182019,      -12.11378032,      -11.75645721,      -10.65207181,             0.448,    0.001204646255,      0.1083283251,                 0,                 0,                 0,    -0.02845528414,   -0.001158810377,      0.1083288252,                 0,       89.92542392
          0,           0,         472,      -11.21536744,      -12.13274536,      -11.76569379,      -10.66553883,             0.448,    0.001204646255,      0.1083283252,                 0,                 0,                 0,    -0.02845528414,   -0.001158810379,      0.1083288252,                 0,       89.92542396
          0,           0,         473,       -11.2290069,      -12.15165133,      -11.77482959,       -10.6790961,             0.448,    0.001204646255,      0.1083283253,                 0,                 0,                 0,    -0.02845528414,    -0.00115881038,      0.1083288253,                 0,       89.92542401
          0,           0,         474,       -11.2427445,      -12.17042099,       -11.7839401,      -10.69275065,             0.448,    0.001204646255,      0.1083283253,                 0,                 0,                 0,    -0.02845528413,   -0.001158810381,      0.1083288253,                 0,       89.92542406
          0,           0,         475,      -11.25658504,       -12.1889789,      -11.79309489,      -10.70650824,             0.448,    0.001204646255,      0.1083283254,                 0,                 0,                 0,    -0.02845528413,   -0.001158810383,      0.1083288254,                 0,       89.92542411
          0,           0,         476,       -11.2705318,      -12.20725939,      -11.80235816,      -10.72037324,             0.448,    0.001204646255,      0.1083283254,                 0,                 0,                 0,    -0.02845528413,   -0.001158810384,      0.1083288255,                 0,       89.92542417
          0,           0,         477,      -11.28458688,       -12.2251905,      -11.81178782,      -10.73434865,             0.448,    0.001204646255,      0.1083283255,                 0,                 0,                 0,    -0.02845528413,   -0.001158810385,      0.1083288255,                 0,       89.92542423
          0,           0,         478,      -11.29875109,      -12.24270721,       -11.8214358,      -10.74843626,             0.448,    0.001204646254,      0.1083283255,                 0,                 0,                 0,    -0.02845528413,   -0.001158810387,      0.1083288256,                 0,        89.9254243
          0,           0,         479,      -11.31302403,      -12.25974557,      -11.83134839,      -10.76263657,             0.448,    0.001204646254,      0.1083283256,                 0,                 0,                 0,    -0.02845528413,   -0.001158810388,      0.1083288256,                 0,       89.92542436
          0,           0,         480,      -11.32740396,      -12.27625709,      -11.84156527,      -10.77694868,             0.448,    0.001204646253,      0.1083283256,                 0,                 0,                 0,    -0.02845528414,   -0.001158810389,      0.1083288256,                 0,       89.92542443
          0,           0,         481,       -11.3418882,       -12.2921967,      -11.85212152,      -10.79137061,             0.448,    0.001204646253,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810391,      0.1083288257,                 0,        89.9254245
          0,           0,         482,      -11.35647274,      -12.30752614,      -11.86304728,      -10.80589917,             0.448,    0.001204646252,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810392,      0.1083288257,                 0,       89.92542458
          0,           0,         483,       -11.3711525,      -12.32223698,      -11.87436821,      -10.82052985,             0.448,    0.001204646252,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810394,      0.1083288258,                 0,       89.92542465
          0,           0,         484,      -11.38592149,      -12.33631672,      -11.88610535,      -10.83525726,             0.448,    0.001204646251,      0.1083283258,                 0,                 0,                 0,    -0.02845528414,   -0.001158810395,      0.1083288258,                 0,       89.92542473
          0,           0,         485,       -11.4007726,      -12.34978344,      -11.89827608,      -10.85007479,             0.448,     0.00120464625,      0.1083283258,                 0,                 0,                 0,    -0.02845528414,   -0.001158810396,      0.1083288258,                 0,        89.9254248
          0,           0,         486,      -11.41569799,      -12.36264923,      -11.91089436,      -10.86497484,             0.448,     0.00120464625,      0.1083283258,                 0,                 0,                 0,    -0.02845528415,   -0.001158810397,      0.1083288258,                 0,       89.92542488
          0,           0,         487,      -11.43068888,      -12.37495412,      -11.92397059,      -10.87994901,             0.448,    0.001204646249,      0.1083283258,                 0,                 0,                 0,    -0.02845528415,   -0.001158810399,      0.1083288259,                 0,       89.92542495
          0,           0,         488,      -11.44573588,      -12.38673506,      -11.93751216,      -10.89498812,             0.448,    0.001204646248,      0.1083283259,                 0,                 0,                 0,    -0.02845528415,     -0.0011588104,      0.1083288259,                 0,       89.92542503
          0,           0,         489,      -11.46082884,      -12.39805872,      -11.95152328,      -10.91008198,             0.448,    0.001204646247,      0.1083283259,                 0,                 0,                 0,    -0.02845528415,   -0.001158810401,      0.1083288259,                 0,        89.9254251
          0,           0,         490,      -11.47595716,      -12.40897718,      -11.96600512,      -10.92522005,             0.448,    0.001204646246,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810402,      0.1083288259,                 0,       89.92542518
          0,           0,         491,      -11.49110981,      -12.41955218,      -11.98095593,      -10.94039116,             0.448,    0.001204646246,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810403,      0.1083288259,                 0,       89.92542525
          0,           0,         492,      -11.50627547,       -12.4298579,      -11.99637075,      -10.95558374,             0.448,    0.001204646245,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810405,      0.1083288259,                 0,       89.92542533
          0,           0,         493,      -11.52144257,      -12.43995849,      -12.01224163,      -10.97078592,             0.448,    0.001204646244,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810406,      0.1083288259,                 0,        89.9254254
          0,           0,         494,      -11.53659976,      -12.44992237,      -12.02855704,      -10.98598575,             0.448,    0.001204646243,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810407,       0.108328826,                 0,       89.92542547
          0,           0,         495,      -11.55173548,        -12.459808,      -12.04530208,      -11.00117138,             0.448,    0.001204646242,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810408,       0.108328826,                 0,       89.92542554
          0,           0,         496,      -11.56683867,      -12.46968791,       -12.0624578,      -11.01633089,             0.448,    0.001204646241,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,   -0.001158810409,       0.108328826,                 0,       89.92542561
          0,           0,         497,      -11.58189861,      -12.47961234,      -12.08000118,      -11.03145283,             0.448,     0.00120464624,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,   -0.001158810409,       0.108328826,                 0,       89.92542568
          0,           0,         498,      -11.59690522,      -12.48962866,      -12.09790497,       -11.0465264,             0.448,    0.001204646239,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,    -0.00115881041,       0.108328826,                 0,       89.92542574
          0,           0,         499,      -11.61184907,      -12.49979437,      -12.11613646,      -11.06154127,             0.448,    0.001204646239,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810411,       0.108328826,                 0,        89.9254258
          0,           0,         500,      -11.62672178,      -12.51016253,       -12.1346585,      -11.07648803,             0.448,    0.001204646238,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810412,       0.108328826,                 0,       89.92542586
          0,           0,         501,       -11.6415157,      -12.52075765,      -12.15342798,      -11.09135825,             0.448,    0.001204646237,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810413,       0.108328826,                 0,       89.92542592
          0,           0,         502,      -11.65622455,      -12.53162076,      -12.17239626,      -11.10614439,             0.448,    0.001204646236,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810413,      0.1083288259,                 0,       89.92542598
          0,           0,         503,      -11.67084335,      -12.54278752,      -12.19150931,      -11.12084047,             0.448,    0.001204646235,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810414,      0.1083288259,                 0,       89.92542603
          0,           0,         504,      -11.68536835,      -12.55428964,      -12.21070628,      -11.13544179,             0.448,    0.001204646235,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810415,      0.1083288259,                 0,       89.92542608
          0,           0,         505,      -11.69979716,        -12.566143,      -12.22992078,      -11.14994494,             0.448,    0.001204646234,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810415,      0.1083288259,                 0,       89.92542613
          0,           0,         506,      -11.71412939,      -12.57838207,      -12.24908285,      -11.16434842,             0.448,    0.001204646233,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810416,      0.1083288259,                 0,       89.92542617
          0,           0,         507,      -11.72836528,      -12.59101439,      -12.26811628,      -11.17865155,             0.448,    0.001204646232,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810416,      0.1083288259,                 0,       89.92542622
          0,           0,         508,      -11.74250756,        -12.604071,      -12.28694335,      -11.19285632,             0.448,    0.001204646232,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810416,      0.1083288259,                 0,       89.92542626
          0,           0,         509,      -11.75656003,      -12.61756196,      -12.30548438,      -11.20696521,             0.448,    0.001204646231,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542629
          0,           0,         510,      -11.77052793,      -12.63148577,      -12.32365927,      -11.22098314,             0.448,    0.001204646231,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542633
          0,           0,         511,      -11.78441772,      -12.64586274,      -12.34139325,      -11.23491563,             0.448,     0.00120464623,      0.1083283258,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542636
          0,           0,         512,      -11.79823728,      -12.66069558,      -12.35861257,      -11.24876984,             0.448,     0.00120464623,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542638
          0,           0,         513,      -11.81199547,      -12.67599219,      -12.37525701,      -11.26255417,             0.448,    0.001204646229,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542641
          0,           0,         514,      -11.82570248,      -12.69172804,        -12.391275,      -11.27627829,             0.448,    0.001204646229,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542643
          0,           0,         515,      -11.83936826,      -12.70791914,      -12.40662632,      -11.28995181,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542645
          0,           0,         516,      -11.85300461,       -12.7245583,      -12.42128969,      -11.30358633,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542646
          0,           0,         517,      -11.86662305,      -12.74160982,      -12.43525741,      -11.31719319,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542648
          0,           0,         518,       -11.8802355,      -12.75907096,      -12.44853975,      -11.33078441,             0.448,    0.001204646227,      0.1083283258,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542649
          0,           0,         519,      -11.89385412,      -12.77690584,      -12.46116251,      -11.34437252,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542649
          0,           0,         520,      -11.90749096,      -12.79508601,       -12.4731663,      -11.35796963,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         521,      -11.92115814,      -12.81357905,      -12.48460536,      -11.37158832,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         522,      -11.93486672,      -12.83234104,      -12.49554332,      -11.38524019,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         523,      -11.94862815,      -12.85130757,      -12.50605254,      -11.39893774,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         524,      -11.96245267,       -12.8704512,      -12.51620968,      -11.41269143,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         525,      -11.97634975,       -12.8896935,      -12.52609453,      -11.42651173,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         526,      -11.99032841,      -12.90898215,      -12.53578896,       -11.4404088,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810417,      0.1083288257,                 0,       89.92542649
          0,           0,         527,      -12.00439633,      -12.92824644,       -12.5453694,      -11.45439135,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542648
          0,           0,         528,      -12.01856035,      -12.94739969,      -12.55491382,      -11.46846705,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542648
          0,           0,         529,      -12.03282638,      -12.96639286,      -12.56449219,        -11.482643,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542647
          0,           0,         530,      -12.04719886,      -12.98511669,      -12.57417215,       -11.4969251,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288256,                 0,       89.92542646
          0,           0,         531,      -12.06168063,       -13.0035205,      -12.58401227,      -11.51131694,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542645
          0,           0,         532,      -12.07627436,      -13.02149744,      -12.59406855,      -11.52582271,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542643
          0,           0,         533,      -12.09098032,      -13.03902506,      -12.60439016,      -11.54044331,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542642
          0,           0,         534,      -12.10579845,      -13.05598659,      -12.61502013,      -11.55518057,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542641
          0,           0,         535,      -12.12072624,      -13.07235454,      -12.62599769,      -11.57003241,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,        89.9254264
          0,           0,         536,      -12.13576076,      -13.08810277,      -12.63735478,      -11.58499707,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542638
          0,           0,         537,      -12.15089801,      -13.10317202,      -12.64911846,      -11.60007169,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542637
          0,           0,         538,       -12.1661312,      -13.11760902,      -12.66131281,      -11.61525026,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542636
          0,           0,         539,      -12.18145408,      -13.13134412,      -12.67395846,      -11.63052722,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542634
          0,           0,         540,      -12.19685812,      -13.14446735,      -12.68706975,      -11.64589453,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542633
          0,           0,         541,      -12.21233396,      -13.15697179,       -12.7006594,      -11.66134388,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542632
          0,           0,         542,       -12.2278716,      -13.16892377,       -12.7147348,      -11.67686545,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,        89.9254263
          0,           0,         543,      -12.24345994,      -13.18032499,      -12.72930096,       -11.6924479,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542629
          0,           0,         544,      -12.25908608,      -13.19134595,      -12.74435986,      -11.70807901,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542628
          0,           0,         545,      -12.27473852,      -13.20192995,      -12.75990904,       -11.7237467,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542626
          0,           0,         546,      -12.29040325,      -13.21218798,      -12.77594387,      -11.73943718,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542625
          0,           0,         547,      -12.30606688,      -13.22228738,      -12.79245573,       -11.7551367,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542624
          0,           0,         548,      -12.32171605,      -13.23218209,      -12.80943136,      -11.77083142,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542623
          0,           0,         549,      -12.33733672,      -13.24202373,       -12.8268527,      -11.78650624,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542622
          0,           0,         550,      -12.35291531,      -13.25186871,      -12.84469888,      -11.80214747,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542621
          0,           0,         551,      -12.36843935,       -13.2617431,      -12.86294534,      -11.81774121,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,        89.9254262
          0,           0,         552,      -12.38389616,      -13.27172436,      -12.88156177,      -11.83327416,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542619
          0,           0,         553,        -12.399274,      -13.28190754,      -12.90050832,       -11.8487331,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542618
          0,           0,         554,      -12.41456309,      -13.29229356,      -12.91974436,      -11.86410725,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542617
          0,           0,         555,      -12.42975332,      -13.30292916,      -12.93921938,      -11.87938454,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542616
          0,           0,         556,      -12.44483826,      -13.31386461,      -12.95887904,      -11.89455877,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542616
          0,           0,         557,      -12.45981011,      -13.32516988,      -12.97866117,      -11.90961958,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542615
          0,           0,         558,      -12.47466579,      -13.33685019,      -12.99850007,      -11.92456276,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542614
          0,           0,         559,      -12.48940174,      -13.34888774,      -13.01831915,      -11.93938407,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542613
          0,           0,         560,      -12.50401794,      -13.36138909,      -13.03803666,      -11.95408211,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542613
          0,           0,         561,      -12.51851531,      -13.37434917,      -13.05757495,      -11.96865569,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542612
          0,           0,         562,      -12.53289679,      -13.38773335,       -13.0768403,      -11.98310756,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542612
          0,           0,         563,      -12.54716787,      -13.40165342,       -13.0957482,      -11.99744224,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542611
          0,           0,         564,      -12.56133462,      -13.41599537,      -13.11421806,      -12.01166571,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542611
          0,           0,         565,      -12.57540611,      -13.43086973,        -13.132163,      -12.02578395,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         566,      -12.58939044,      -13.44626989,      -13.14951641,      -12.03980628,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         567,      -12.60330008,       -13.4620848,      -13.16621162,      -12.05374436,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         568,      -12.61714658,      -13.47846087,      -13.18220333,      -12.06760848,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         569,      -12.63094266,      -13.49526756,      -13.19746321,      -12.08141212,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
