"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        3602,      -4.643458532,    -0.01993958201,      0.8732924178,    -0.07616044905
          0,           0,        3603,      -4.730833956,    -0.01677622604,      0.8825192025,    -0.06882142407
          0,           0,        3604,      -4.733918248,    -0.01273031679,      0.8925112119,    -0.06086959798
          0,           0,        3605,      -4.781823625,   -0.009302177087,      0.9019970621,    -0.05344143509
          0,           0,        3606,      -4.699937806,   -0.007174347809,      0.9087196864,    -0.04827976318
          0,           0,        3607,      -4.711607603,   -0.005084590699,      0.9159350419,    -0.04285129506
          0,           0,        3608,      -4.515616087,   -0.002613770606,      0.9235795043,    -0.03715209798
          0,           0,        3609,       -4.46207157,   -0.001152799394,      0.9280612053,    -0.03399113432
          0,           0,        3610,      -4.524745639,    -0.00197247255,      0.9270062557,     -0.0352747287
          0,           0,        3611,       -4.55001986,   -0.004742466487,      0.9208726324,    -0.04062825999
          0,           0,        3612,      -4.586126659,   -0.008072749315,      0.9127020815,    -0.04764581568
          0,           0,        3613,       -4.35264421,    -0.01152149358,      0.9029925988,    -0.05589975067
          0,           0,        3614,      -4.439879848,     -0.0150631307,      0.8918621597,    -0.06529392245
          0,           0,        3615,       -4.61497446,    -0.01892448534,      0.8784344906,     -0.0764891323
          0,           0,        3616,      -4.647106931,    -0.02320976972,      0.8632025069,    -0.08913175202
          0,           0,        3617,         -4.612784,    -0.02778366535,      0.8475319118,     -0.1021978278
          0,           0,        3618,      -4.677147396,     -0.0329902292,      0.8298566658,     -0.1168590202
          0,           0,        3619,      -4.623059764,    -0.03752737276,      0.8152139944,     -0.1292562775
          0,           0,        3620,      -4.588498326,     -0.0401548074,      0.8078429345,     -0.1361208006
          0,           0,        3621,      -4.660921826,    -0.04052674379,      0.8081369552,     -0.1371069677
          0,           0,        3622,      -4.619581753,    -0.03881537123,      0.8147148458,     -0.1332332104
          0,           0,        3623,      -4.700367328,    -0.03536724851,      0.8254773158,     -0.1260697475
          0,           0,        3624,      -4.592953493,    -0.03082967547,      0.8386449643,     -0.1169868043
          0,           0,        3625,      -4.682037469,    -0.02637102102,      0.8490804705,     -0.1098790946
          0,           0,        3626,      -4.665540068,    -0.02197139033,      0.8582161537,     -0.1036984257
          0,           0,        3627,      -4.673321709,    -0.01784832831,      0.8667709861,    -0.09794933322
          0,           0,        3628,      -4.612048561,     -0.0141942805,      0.8752847475,     -0.0922642044
          0,           0,        3629,      -4.652785302,    -0.01118964623,      0.8835762517,    -0.08679898327
          0,           0,        3630,      -4.670205346,   -0.009783223096,      0.8881280109,    -0.08424121937
          0,           0,        3631,      -4.656587198,   -0.009860004159,       0.889406524,    -0.08423746986
          0,           0,        3632,      -4.411558418,    -0.01091387202,      0.8887202548,    -0.08577346185
          0,           0,        3633,      -4.625419551,    -0.01267633202,      0.8866855862,    -0.08836794663
          0,           0,        3634,      -4.801972326,     -0.0151668268,      0.8828259429,    -0.09237546448
          0,           0,        3635,      -4.708788587,     -0.0184254155,      0.8766562458,    -0.09815842122
          0,           0,        3636,      -4.763294889,    -0.02221063824,      0.8688424209,     -0.1052016478
          0,           0,        3637,      -4.630716643,     -0.0276070794,      0.8545239193,     -0.1171892954
          0,           0,        3638,      -4.748454467,    -0.03342581646,      0.8393871317,     -0.1298225554
          0,           0,        3639,      -4.754384812,    -0.03911134401,      0.8252670191,     -0.1416877282
          0,           0,        3640,      -4.686545341,    -0.04404779414,      0.8135631185,     -0.1516761003
          0,           0,        3641,      -4.747556951,    -0.04747202246,      0.8060519269,     -0.1583848688
          0,           0,        3642,      -4.805125536,    -0.04881697313,      0.8041129476,      -0.160727771
          0,           0,        3643,       -4.80411392,    -0.04802742401,       0.808152862,     -0.1583978142
          0,           0,        3644,      -4.747744488,    -0.04510449647,      0.8177708985,     -0.1516827011
          0,           0,        3645,      -4.673249456,    -0.04049123244,       0.831884186,      -0.141422881
          0,           0,        3646,      -4.628092412,    -0.03512259922,      0.8480537382,     -0.1295149944
          0,           0,        3647,      -4.579721471,    -0.06120398566,      0.7714080703,     -0.1892924431
          0,           0,        3648,      -4.561985108,    -0.06039503954,      0.7778751155,     -0.1849296565
          0,           0,        3649,      -4.541891812,     -0.0583530811,      0.7865971576,     -0.1786818026
          0,           0,        3650,      -4.251963757,    -0.06822180787,      0.7678182742,     -0.1939884475
          0,           0,        3651,       -4.28710771,    -0.07768400794,      0.7483908117,     -0.2096060204
          0,           0,        3652,      -4.646280481,    -0.08248038676,      0.7390255077,     -0.2171238433
          0,           0,        3653,      -4.658014643,     -0.0835047406,      0.7373007146,     -0.2184259672
          0,           0,        3654,      -4.722067744,    -0.08371949414,      0.7363470051,      -0.218919218
          0,           0,        3655,      -4.661913727,    -0.09662026462,      0.7067100873,     -0.2418730591
          0,           0,        3656,      -4.569074679,     -0.1110075623,      0.6730367949,     -0.2678290639
          0,           0,        3657,      -4.681147238,      -0.118864782,      0.6546395372,     -0.2816222731
          0,           0,        3658,      -4.569050598,     -0.1194748388,      0.6527437858,     -0.2822783649
          0,           0,        3659,      -4.650754136,     -0.1297810607,       0.628988388,     -0.3000511245
          0,           0,        3660,      -4.598588472,     -0.1397363609,      0.6059023223,      -0.317179611
          0,           0,        3661,      -4.593179908,     -0.1401453956,      0.6047704069,     -0.3169162024
          0,           0,        3662,      -4.637018491,     -0.1309410327,      0.6244738688,     -0.3000949495
          0,           0,        3663,      -4.624686121,     -0.1155321461,      0.6575508382,     -0.2726217069
          0,           0,        3664,      -4.581269683,    -0.09769453342,       0.695689211,     -0.2410707502
          0,           0,        3665,       -4.59893369,    -0.07839557246,      0.7368171856,     -0.2070900286
          0,           0,        3666,       -4.45842392,    -0.06250008147,      0.7701685365,     -0.1791860901
          0,           0,        3667,      -4.601324047,    -0.04884065665,      0.7985312564,     -0.1551767361
          0,           0,        3668,      -4.594921457,    -0.03955209685,      0.8175081198,     -0.1385609521
          0,           0,        3669,      -4.634670572,    -0.03206390525,      0.8329695807,     -0.1247256479
          0,           0,        3670,      -4.672533112,     -0.0257224939,      0.8464606956,     -0.1124681323
          0,           0,        3671,      -4.687597195,    -0.02070023515,      0.8579616767,     -0.1018354082
          0,           0,        3672,      -4.521601038,    -0.01982558886,      0.8613279576,    -0.09769179231
          0,           0,        3673,       -4.59979007,    -0.01917761972,      0.8647796852,    -0.09353142748
          0,           0,        3674,      -4.706203134,      -0.016953115,      0.8715155253,    -0.08678637499
          0,           0,        3675,      -4.698785368,    -0.01313376824,      0.8813873891,    -0.07756764811
          0,           0,        3676,      -4.661920111,    -0.00905746977,      0.8915585254,    -0.06812042516
          0,           0,        3677,      -4.668348387,   -0.005332723754,      0.9006385819,    -0.05953575302
          0,           0,        3678,      -4.698848445,   -0.002475046119,      0.9073472906,    -0.05280929176
          0,           0,        3679,      -4.729346548,   -0.003781535855,      0.9044665232,    -0.05363026124
          0,           0,        3680,      -4.677950661,   -0.004016839606,      0.9031275869,    -0.05317711212
          0,           0,        3681,      -4.507202665,    -0.00458189265,      0.9002833534,    -0.05384502029
          0,           0,        3682,       -4.66233894,   -0.006138710381,       0.894496273,    -0.05676046672
          0,           0,        3683,      -4.630697587,   -0.007592706603,      0.8884100525,    -0.05984275267
          0,           0,        3684,      -4.619548889,    -0.01114270734,      0.8774258732,    -0.06673488553
          0,           0,        3685,      -4.564021201,    -0.01376744325,      0.8684292561,    -0.07201889606
          0,           0,        3686,      -4.586443338,    -0.01550749811,      0.8615056597,    -0.07564685628
          0,           0,        3687,       -4.57054258,    -0.01607651652,      0.8574497069,    -0.07701659252
          0,           0,        3688,      -4.590924016,     -0.0111723672,      0.8655566456,      -0.068801004
          0,           0,        3689,      -4.620124485,   -0.009402822035,      0.8673410768,    -0.06564023534
          0,           0,        3690,      -4.624551631,   -0.007354066458,      0.8705317619,    -0.06146197244
          0,           0,        3691,       -4.65329131,    -0.00485311264,      0.8752957293,    -0.05614258546
          0,           0,        3692,      -4.679501535,  -0.0003925439037,      0.8846599482,    -0.04729297995
          0,           0,        3693,      -4.694557179,    0.002091109511,      0.8900629644,    -0.04169003194
          0,           0,        3694,      -4.769084779,    0.004537089383,       0.895744654,    -0.03599318588
          0,           0,        3695,      -4.809208647,     0.00678710987,      0.9011576836,    -0.03062965507
          0,           0,        3696,      -4.803372449,    0.008631209712,      0.9057622486,    -0.02602208967
          0,           0,        3697,      -4.814139827,     0.00936986374,      0.9080342005,    -0.02337447912
          0,           0,        3698,      -4.813315534,    0.009687992304,      0.9092713951,    -0.02164787081
          0,           0,        3699,      -4.801388672,    0.009419348277,      0.9092414534,    -0.02102674774
          0,           0,        3700,       -4.78817451,    0.007648962126,      0.9057675285,    -0.02321581105
          0,           0,        3701,      -4.406799187,    0.005171069782,      0.9006300329,    -0.02680498559
          0,           0,        3702,      -4.431259982,    0.003008115574,      0.8960441202,    -0.03003900597
          0,           0,        3703,      -4.542454441,   0.0005186263255,      0.8905232564,    -0.03408635596
          0,           0,        3704,      -4.622771977,   -0.003001037385,      0.8825298346,     -0.0401611762
          0,           0,        3705,      -4.678093916,   -0.007748164591,      0.8716163752,    -0.04861628819
          0,           0,        3706,      -4.708317595,    -0.01458465022,      0.8558232915,    -0.06099680844
          0,           0,        3707,       -4.68695007,    -0.01977845272,      0.8434382352,    -0.07076321975
          0,           0,        3708,      -4.735375686,    -0.02341215759,      0.8345606834,    -0.07785103948
          0,           0,        3709,      -4.733254572,     -0.0190916701,      0.8433651873,    -0.07107360483
          0,           0,        3710,      -4.709286597,     -0.0146091752,      0.8519437649,    -0.06453738012
          0,           0,        3711,      -4.750009039,    -0.01346482122,       0.853399973,    -0.06372898624
          0,           0,        3712,      -4.743758047,    -0.01400619951,      0.8514013719,    -0.06575842672
          0,           0,        3713,      -4.750775215,    -0.01429844126,      0.8501431506,    -0.06731465112
          0,           0,        3714,       -4.78896466,    -0.01421340296,      0.8499112979,    -0.06817456118
          0,           0,        3715,      -4.776217729,    -0.01348381017,       0.851255381,    -0.06790240699
          0,           0,        3716,      -4.800257808,    -0.01281255595,      0.8525753769,    -0.06775520113
          0,           0,        3717,      -4.767325742,   -0.009065103451,      0.8608195493,    -0.06224466039
          0,           0,        3718,      -4.744295057,   -0.005463544193,      0.8688370227,    -0.05700889543
          0,           0,        3719,        -4.7890375,   -0.002966829567,      0.8745275826,    -0.05369905923
          0,           0,        3720,      -4.796116211,   -0.003719006724,      0.8731810037,    -0.05602508822
          0,           0,        3721,       -4.76447839,   -0.005255951573,       0.870107367,    -0.05977636118
          0,           0,        3722,      -4.802792071,   -0.005770549644,      0.8694175311,    -0.06169871698
          0,           0,        3723,      -4.812117436,   -0.003257779154,      0.8756822245,    -0.05817863628
          0,           0,        3724,      -4.564107564,   0.0002502240751,      0.8841274453,    -0.05295972601
          0,           0,        3725,      -4.818787253,    0.003592233598,       0.892454254,    -0.04785659168
          0,           0,        3726,      -4.716103847,    0.006002454635,      0.8988796686,    -0.04425857865
          0,           0,        3727,      -4.710634184,    0.007098940958,      0.9024694414,    -0.04288614848
          0,           0,        3728,      -4.809737905,    0.007284780358,      0.9040205274,    -0.04309426247
          0,           0,        3729,      -4.854001112,    0.007287063926,      0.9049936185,    -0.04371294099
          0,           0,        3730,      -4.856661005,    0.007880944291,      0.9068819522,    -0.04354358364
          0,           0,        3731,      -4.734649459,    0.007973376112,      0.9069790563,    -0.04469829419
          0,           0,        3732,      -4.741903864,    0.007694920387,      0.9056395149,    -0.04689848373
          0,           0,        3733,      -4.810335047,    0.007455814231,      0.9041167381,    -0.04917492612
          0,           0,        3734,         -4.817795,    0.007358248042,      0.9028254135,    -0.05121344701
          0,           0,        3735,      -4.786409966,    0.007152820271,      0.9013816612,    -0.05332998451
          0,           0,        3736,      -4.758851341,    0.006721769667,      0.8995500483,    -0.05571592288
          0,           0,        3737,      -4.722087114,    0.006022432796,      0.8974195651,    -0.05831698632
          0,           0,        3738,      -4.693664397,    0.004971505787,      0.8948521162,    -0.06125156276
          0,           0,        3739,      -4.598223938,     0.00353293424,      0.8916587498,     -0.0646702049
          0,           0,        3740,      -4.376718795,   -0.005444166449,       0.872439746,    -0.08075583359
          0,           0,        3741,      -4.363173577,   -0.007282688054,      0.8693566187,    -0.08411553258
          0,           0,        3742,      -4.619197684,    -0.01404499711,      0.8562038485,    -0.09546425286
          0,           0,        3743,      -4.603529539,    -0.01770075485,      0.8506060432,     -0.1008841108
          0,           0,        3744,      -4.694843932,    -0.01956837055,       0.849156549,     -0.1030394779
          0,           0,        3745,      -4.714705249,    -0.01977506587,      0.8514647006,     -0.1022306139
          0,           0,        3746,      -4.730904263,    -0.01902192406,      0.8559545167,     -0.0996940956
          0,           0,        3747,      -4.732198703,    -0.03141390587,      0.8329036374,     -0.1189493782
          0,           0,        3748,      -4.735566225,    -0.03011379612,      0.8387421469,     -0.1152982181
          0,           0,        3749,      -4.759562026,     -0.0269612019,      0.8476434676,     -0.1091302054
          0,           0,        3750,      -4.780885719,    -0.02258835779,      0.8587374893,     -0.1011415315
          0,           0,        3751,      -4.836496358,    -0.01792621396,       0.870058626,    -0.09287329881
          0,           0,        3752,      -4.844572565,    -0.01367757799,      0.8801897489,    -0.08543605078
          0,           0,        3753,      -4.840649463,    -0.01141312375,      0.8859473002,    -0.08134408072
          0,           0,        3754,      -4.584268729,   -0.008436613527,      0.8929498483,    -0.07613765966
          0,           0,        3755,       -4.44612535,   -0.005922765296,      0.8988358844,    -0.07168865719
          0,           0,        3756,      -4.475559428,    -0.01757177994,      0.8751328472,     -0.0905571453
          0,           0,        3757,      -4.477175443,    -0.01614408254,      0.8787929218,    -0.08763486152
          0,           0,        3758,      -4.660974417,    -0.01535676725,      0.8802251709,    -0.08632542042
          0,           0,        3759,      -4.716539156,    -0.01416495644,      0.8823823528,     -0.0843414276
          0,           0,        3760,       -4.77901829,      -0.012214574,      0.8861187451,    -0.08102930322
          0,           0,        3761,       -4.80977399,   -0.009607600333,      0.8912402757,    -0.07656098167
          0,           0,        3762,       -4.82896841,   -0.006576134427,      0.8973248826,    -0.07129059151
          0,           0,        3763,      -4.751815003,   -0.003300731459,      0.9041596117,    -0.06541125017
          0,           0,        3764,      -4.755465742,   8.146199272e-05,      0.9114365966,    -0.05917887532
          0,           0,        3765,      -4.727987139,    0.003477153975,      0.9189256816,    -0.05278574424
          0,           0,        3766,      -4.745264868,    0.006803443741,        0.92645283,    -0.04637942398
          0,           0,        3767,      -4.756210738,    0.009753557811,      0.9334195836,    -0.04044416473
          0,           0,        3768,      -4.728588532,     0.01232836248,      0.9398940874,    -0.03493501974
          0,           0,        3769,      -4.666556875,      0.0146738823,      0.9461656025,    -0.02962352221
          0,           0,        3770,      -4.526512338,     0.01674152071,      0.9520374279,    -0.02465780043
          0,           0,        3771,      -4.536123096,     0.01782944532,      0.9557951694,     -0.0213747567
          0,           0,        3772,      -4.547156876,     0.01545275383,      0.9521469649,    -0.02394949369
          0,           0,        3773,      -4.640389127,     0.01342611064,      0.9488449972,    -0.02621675838
          0,           0,        3774,       -4.56659831,    0.009655158864,       0.941679155,    -0.03150493248
          0,           0,        3775,      -4.167722757,    0.005358510589,      0.9328721508,    -0.03802598673
          0,           0,        3776,      -4.177294256,    0.002072478984,      0.9253966143,     -0.0434044742
          0,           0,        3777,      -4.221141084,   0.0009873542796,      0.9218178044,    -0.04560801697
          0,           0,        3778,      -4.557159889,    0.001291708797,      0.9207310086,    -0.04576097195
          0,           0,        3779,      -4.554748217,    0.002030011722,      0.9203708918,    -0.04527290796
          0,           0,        3780,      -4.656802527,    0.002403122451,      0.9193472843,    -0.04526180738
          0,           0,        3781,      -4.821027118,    0.002414707058,      0.9177235019,    -0.04568525641
          0,           0,        3782,      -4.796754497,     0.00175254518,      0.9149247442,    -0.04701017341
          0,           0,        3783,      -4.730253633,   0.0005531413933,      0.9112048441,    -0.04904295075
          0,           0,        3784,      -4.600611472,   -0.006581499573,      0.8950909846,    -0.06087229303
          0,           0,        3785,      -4.609299665,   -0.009985740916,       0.886706135,    -0.06656452795
          0,           0,        3786,      -4.813367325,    -0.01231477652,      0.8801488479,    -0.07078665629
          0,           0,        3787,      -4.825266763,    -0.01377883999,      0.8753114644,     -0.0736501872
          0,           0,        3788,         -4.800856,    -0.01423401824,      0.8726773749,    -0.07479012805
          0,           0,        3789,      -4.758911562,    -0.02637284799,      0.8440230022,    -0.09648838078
          0,           0,        3790,       -4.77950482,    -0.02730510802,       0.840224263,    -0.09860194597
          0,           0,        3791,      -4.833181679,    -0.02862302835,      0.8354776382,     -0.1015006191
          0,           0,        3792,      -4.785246873,    -0.03050544693,      0.8295206136,     -0.1054034765
          0,           0,        3793,      -4.737994577,    -0.03240258912,      0.8237738405,     -0.1092029547
          0,           0,        3794,      -4.845475597,    -0.03343916629,      0.8205127526,     -0.1111209534
          0,           0,        3795,      -4.751862943,    -0.03302595699,      0.8211641061,     -0.1100371071
          0,           0,        3796,      -4.590431046,     -0.0317652627,      0.8241383993,     -0.1071917315
          0,           0,        3797,      -4.656162472,    -0.03038642318,        0.82744876,     -0.1041304877
          0,           0,        3798,      -4.702262649,    -0.02930804115,       0.830213082,     -0.1015441266
          0,           0,        3799,      -4.833343897,    -0.02844289286,       0.832475252,    -0.09938159474
          0,           0,        3800,      -4.786639349,    -0.02749105294,      0.8347785872,    -0.09719736134
          0,           0,        3801,      -4.801190862,    -0.02597343035,      0.8380671991,    -0.09422892704
          0,           0,        3802,      -4.678383851,    -0.02513712508,      0.8395314015,    -0.09268176889
          0,           0,        3803,      -4.670003258,    -0.02507910706,      0.8391096686,     -0.0926053423
          0,           0,        3804,      -4.661016481,    -0.02541914906,      0.8377534941,    -0.09324811342
          0,           0,        3805,      -4.692043674,    -0.02593593162,      0.8359937881,    -0.09418814787
          0,           0,        3806,      -4.581653694,    -0.02664069503,      0.8338000777,    -0.09544714248
          0,           0,        3807,       -4.59056185,    -0.02755852858,      0.8311654248,    -0.09703376684
          0,           0,        3808,      -4.342394137,    -0.02891543385,      0.8275729471,    -0.09935915356
          0,           0,        3809,      -4.185547972,    -0.03096979087,      0.8224631085,     -0.1028729807
          0,           0,        3810,      -4.463324611,    -0.03330855274,      0.8167566042,     -0.1068576668
          0,           0,        3811,      -4.553730947,    -0.03809324755,       0.805415002,     -0.1152892899
          0,           0,        3812,      -4.528090814,    -0.04386193627,      0.7916199809,     -0.1256641101
          0,           0,        3813,      -4.440005955,    -0.05264485837,      0.7643141557,     -0.1463051603
          0,           0,        3814,      -4.438469401,    -0.05839502751,       0.750439656,     -0.1568047864
          0,           0,        3815,       -4.54186148,    -0.06386583468,      0.7371343324,     -0.1669008255
          0,           0,        3816,      -4.589108696,    -0.06894870067,      0.7244099589,     -0.1765773208
          0,           0,        3817,      -4.468147891,    -0.07358248647,      0.7124881315,      -0.185666587
          0,           0,        3818,      -4.578355282,    -0.07769349012,      0.7016569554,     -0.1939477898
          0,           0,        3819,      -4.653503213,    -0.06249147749,      0.7395466454,     -0.1641019306
          0,           0,        3820,      -4.642251757,    -0.05514778512,       0.753374983,     -0.1529908576
          0,           0,        3821,      -4.751206094,    -0.05102320618,      0.7606989651,     -0.1470910776
          0,           0,        3822,      -4.804968186,    -0.04893437162,      0.7639465581,     -0.1444745037
          0,           0,        3823,      -4.735273258,    -0.04784073092,      0.7654139873,     -0.1433265642
          0,           0,        3824,      -4.680279302,    -0.04698871909,      0.7666568892,     -0.1424120942
          0,           0,        3825,      -4.580705444,    -0.04598250635,      0.7687828625,     -0.1408660387
          0,           0,        3826,      -4.571511871,    -0.04472687476,      0.7720148879,     -0.1385133972
          0,           0,        3827,      -4.402556094,    -0.04300041921,      0.7762013305,     -0.1354317589
          0,           0,        3828,       -4.40826422,      -0.040302553,      0.7826027046,     -0.1306397929
          0,           0,        3829,      -4.478181647,    -0.03684054149,       0.791236267,      -0.124150125
          0,           0,        3830,      -4.433025837,    -0.03286343264,      0.8013654928,     -0.1165349609
          0,           0,        3831,       -4.45190271,    -0.02858237889,      0.8124002618,     -0.1082503385
          0,           0,        3832,      -4.473109689,    -0.02407567542,      0.8239863416,    -0.09956191474
          0,           0,        3833,      -4.566465081,    -0.01935049164,      0.8359213046,    -0.09061426401
          0,           0,        3834,      -4.600023432,    -0.01447833236,      0.8479072988,    -0.08163086517
          0,           0,        3835,      -4.563848233,   -0.009719749983,      0.8592712056,    -0.07313504979
          0,           0,        3836,      -4.539023206,   -0.005860241212,      0.8682409451,    -0.06652324098
          0,           0,        3837,      -4.468425433,   -0.002197348641,      0.8765477352,    -0.06043690793
          0,           0,        3838,      -4.515843113,    0.001255778931,      0.8842023524,    -0.05486990697
          0,           0,        3839,      -4.601601927,    0.004905043969,      0.8922375904,    -0.04901491121
          0,           0,        3840,      -4.669270202,    0.008575291981,      0.9004322689,    -0.04305677207
          0,           0,        3841,      -4.649064954,     0.01205424433,      0.9084261079,    -0.03728719904
          0,           0,        3842,      -4.649444199,     0.01540261326,      0.9164128577,    -0.03156004301
          0,           0,        3843,      -4.721008845,     0.01856113136,      0.9242393893,    -0.02599827766
          0,           0,        3844,      -4.724775939,     0.02152225646,      0.9319071472,    -0.02060511615
          0,           0,        3845,      -4.750114748,     0.02430546954,      0.9394459547,    -0.01535777541
          0,           0,        3846,      -4.766602033,     0.02695304299,      0.9469206608,    -0.01020377023
          0,           0,        3847,      -4.661248162,     0.02948475096,      0.9543341885,    -0.00513674731
          0,           0,        3848,      -4.620594892,       0.031901608,      0.9616130101,  -0.0002068931004
          0,           0,        3849,      -4.801913726,      0.0341935414,        0.96864598,    0.004508275872
          0,           0,        3850,      -4.831951238,     0.03634474928,      0.9753096379,    0.008922311347
          0,           0,        3851,      -4.862988214,      0.0383296012,      0.9814705294,     0.01294071176
          0,           0,        3852,      -4.818494121,     0.04011423542,      0.9869659348,     0.01644675966
          0,           0,        3853,      -4.808045981,      0.0416674133,      0.9916511821,     0.01933773348
          0,           0,        3854,      -4.717130857,     0.04293597214,      0.9953558079,     0.02148986574
          0,           0,        3855,      -4.692284411,     0.04387470076,      0.9979320055,     0.02279671055
          0,           0,        3856,      -4.803745864,     0.04350651587,      0.9972203482,     0.02156210594
          0,           0,        3857,      -4.788061478,        0.04344491,      0.9966129611,     0.02047925262
          0,           0,        3858,      -4.805765839,     0.04318772473,      0.9953593414,     0.01894337344
          0,           0,        3859,      -4.788784411,     0.04268305355,      0.9932498435,     0.01679629535
          0,           0,        3860,       -4.79589877,     0.04192776948,      0.9903496842,     0.01408634752
          0,           0,        3861,      -4.780032206,     0.04102814796,      0.9870193167,     0.01109163471
          0,           0,        3862,      -4.782717085,     0.04007253732,      0.9835165152,    0.008012314983
          0,           0,        3863,      -4.805167529,     0.03903835513,      0.9798917274,    0.004882467978
          0,           0,        3864,      -4.737064584,     0.03780808843,      0.9759748411,    0.001562919943
          0,           0,        3865,      -4.744815787,     0.03648633454,      0.9719709382,   -0.001783663881
          0,           0,        3866,      -4.789529997,      0.0352573093,      0.9683075488,   -0.004820566472
          0,           0,        3867,      -4.801415131,     0.03418093615,      0.9651117349,    -0.00744620367
          0,           0,        3868,      -4.745483768,     0.03161196255,      0.9585702062,    -0.01266022234
          0,           0,        3869,      -4.733771278,     0.03047341939,      0.9554765895,    -0.01511172891
          0,           0,        3870,      -4.755039049,     0.02948666691,       0.952684174,    -0.01726557637
          0,           0,        3871,       -4.73955937,     0.02861759073,      0.9501537189,      -0.019149608
          0,           0,        3872,      -4.729859262,     0.02783984484,      0.9478296783,    -0.02080296072
          0,           0,        3873,      -4.727787559,      0.0271359648,      0.9456674268,    -0.02225573091
          0,           0,        3874,      -4.719060616,     0.02647743682,      0.9435540624,    -0.02359025924
          0,           0,        3875,      -4.706090675,     0.02587426476,      0.9415217999,     -0.0247780054
          0,           0,        3876,      -4.662609888,     0.02527333397,      0.9394774712,    -0.02589061357
          0,           0,        3877,      -4.671825828,     0.02466675859,      0.9373937733,    -0.02694809035
          0,           0,        3878,      -4.674376489,     0.02405389268,      0.9352880491,    -0.02793861047
          0,           0,        3879,      -4.654657572,     0.02344295972,       0.933200285,    -0.02883479122
          0,           0,        3880,      -4.634096751,      0.0228492819,      0.9311994428,    -0.02958910043
          0,           0,        3881,       -4.67586532,     0.02229712071,      0.9293685364,    -0.03014486873
          0,           0,        3882,      -4.698198347,     0.02183443311,      0.9278702968,    -0.03038604669
          0,           0,        3883,      -4.726671157,     0.02151283479,      0.9268587156,    -0.03020440794
          0,           0,        3884,      -4.732935338,     0.02138718449,      0.9265057957,     -0.0294792097
          0,           0,        3885,      -4.765343119,     0.02147172788,       0.926835902,    -0.02820241272
          0,           0,        3886,      -4.792171396,     0.02174762208,      0.9277653452,     -0.0264482685
          0,           0,        3887,       -4.81470158,     0.02217664094,       0.929171113,    -0.02432044485
          0,           0,        3888,       -4.82151498,     0.02269014409,      0.9308208886,    -0.02200447119
          0,           0,        3889,      -4.832440973,     0.02315331875,      0.9323769037,    -0.01976895656
          0,           0,        3890,      -4.824305194,     0.02352607412,      0.9336510379,    -0.01775943641
          0,           0,        3891,      -4.841987606,     0.02382422694,      0.9345758754,    -0.01602458869
          0,           0,        3892,      -4.828214308,     0.02403834709,      0.9350394279,    -0.01464779418
          0,           0,        3893,      -4.835153959,     0.02392529615,      0.9345621972,    -0.01400998504
          0,           0,        3894,      -4.814506831,     0.02367699138,      0.9335801739,    -0.01376793278
          0,           0,        3895,      -4.827188053,     0.02331832039,      0.9321549752,    -0.01387419587
          0,           0,        3896,       -4.81563211,     0.02293362845,      0.9305299254,    -0.01414138551
          0,           0,        3897,      -4.799903063,     0.02261860158,      0.9289251001,    -0.01439940877
          0,           0,        3898,      -4.817023003,     0.02241214112,      0.9274543382,    -0.01456502301
          0,           0,        3899,      -4.820897882,     0.02235190211,      0.9263006314,    -0.01450552443
          0,           0,        3900,      -4.821000901,     0.02247198183,      0.9256433024,    -0.01409251345
          0,           0,        3901,      -4.824028909,      0.0227877164,      0.9256243646,    -0.01322779198
          0,           0,        3902,      -4.803327018,     0.02329847544,      0.9262805985,    -0.01189262164
          0,           0,        3903,      -4.844522922,     0.02399704172,      0.9275581608,    -0.01013563438
          0,           0,        3904,      -4.852395248,     0.02486173877,      0.9293825661,   -0.008021410514
          0,           0,        3905,      -4.862050859,     0.02444324747,      0.9282162901,   -0.008328182028
          0,           0,        3906,      -4.805885532,     0.02491420485,      0.9287265841,   -0.007369578044
          0,           0,        3907,       -4.83148491,     0.02565072951,      0.9298708764,   -0.005989259165
          0,           0,        3908,       -4.79141448,      0.0265638584,      0.9313153385,   -0.004448217415
          0,           0,        3909,       -4.78883979,     0.02756185474,      0.9329192888,   -0.002861961224
          0,           0,        3910,      -4.619207006,      0.0285820652,      0.9345594781,   -0.001328124782
          0,           0,        3911,      -4.814342303,     0.02956146719,      0.9360807305,   3.343616622e-05
          0,           0,        3912,      -4.836686629,     0.03045889525,      0.9373738891,    0.001139605199
          0,           0,        3913,      -4.825732038,     0.03125917104,      0.9384114684,    0.001969970169
          0,           0,        3914,      -4.821882041,     0.03195386744,      0.9391969501,    0.002526384035
          0,           0,        3915,      -4.841566481,     0.03256366452,      0.9398093633,    0.002868189872
          0,           0,        3916,       -4.85299594,     0.03311779447,      0.9403580616,    0.003077237053
          0,           0,        3917,      -4.858205779,     0.03361494824,      0.9408911008,    0.003186139747
          0,           0,        3918,      -4.824270789,     0.03403852718,      0.9413830364,     0.00317229528
          0,           0,        3919,      -4.860524547,     0.03440698572,      0.9419210671,    0.003100716874
          0,           0,        3920,      -4.882486079,     0.03476066172,      0.9426439495,    0.003077545907
          0,           0,        3921,      -4.869542494,     0.03514369379,      0.9436545981,    0.003183941835
          0,           0,        3922,      -4.880852131,     0.03560625389,      0.9450835662,    0.003522453829
